time,open,high,low,close,Volume,Volume
785601000,450.01,450.61,444.18,449.93,430760000,430760000
785773800,449.94,452.87,449.94,452.29,118290000,118290000
786033000,452.26,454.19,451.04,454.16,265480000,265480000
786119400,454.23,455.17,452.14,455.17,286620000,286620000
786205800,455.17,457.13,453.27,453.69,298650000,298650000
786292200,453.55,453.91,447.97,448.92,285920000,285920000
786378600,448.92,453.31,448,453.3,284750000,284750000
786637800,453.3,455.04,452.06,453.33,258490000,258490000
786724200,453.29,453.93,450.35,453.11,298930000,298930000
786810600,453.11,453.11,450.01,451.23,283490000,283490000
786897000,451.23,452.06,444.59,445.45,362290000,362290000
786983400,445.45,446.98,442.88,446.97,336440000,336440000
787242600,446.95,449.48,445.62,449.47,285730000,285730000
787329000,449.52,451.69,449.43,450.15,307110000,307110000
787415400,450.05,456.16,450.05,454.97,355000000,355000000
787501800,454.97,456.84,454.5,455.35,332790000,332790000
787588200,455.35,458.8,455.35,458.8,481860000,481860000
787847400,458.78,458.78,456.64,457.91,271850000,271850000
787933800,458.08,458.45,456.37,457.1,326530000,326530000
788020200,457.24,461.7,457.17,459.61,379130000,379130000
788106600,459.62,461.21,459.33,459.68,340330000,340330000
788193000,459.7,461.32,459.38,459.83,196540000,196540000
788538600,461.57,462.73,461.25,462.47,211180000,211180000
788625000,462.47,462.49,459,460.86,246260000,246260000
788711400,460.92,461.81,460.36,461.17,250650000,250650000
789143400,459.21,459.21,457.2,459.11,262450000,262450000
789229800,459.13,460.72,457.56,460.71,319510000,319510000
789316200,460.73,461.3,459.75,460.34,309050000,309050000
789402600,460.38,462.49,459.47,460.68,308070000,308070000
789661800,460.67,461.77,459.74,460.83,278790000,278790000
789748200,460.9,464.59,460.9,461.68,352450000,352450000
789834600,461.68,463.61,458.65,461.67,346310000,346310000
789921000,461.64,461.93,460.63,461.64,313040000,313040000
790007400,461.73,466.43,461.73,465.97,336740000,336740000
790266600,465.97,470.39,465.97,469.38,315810000,315810000
790353000,469.43,470.15,468.19,470.05,331520000,331520000
790439400,470.05,470.43,468.03,469.71,344660000,344660000
790871400,464.74,466.23,461.14,465.82,325830000,325830000
790957800,465.81,466.88,465.47,465.86,315430000,315430000
791044200,465.86,469.51,464.4,467.44,342610000,342610000
791130600,467.44,468.62,466.9,468.32,304730000,304730000
791217000,468.32,471.36,468.32,470.39,339510000,339510000
791476200,470.39,470.52,467.49,468.51,318550000,318550000
791562600,468.51,471.03,468.18,470.42,411590000,411590000
791649000,470.42,472.75,469.29,470.4,395310000,395310000
791735400,470.4,472.79,469.95,472.79,322110000,322110000
791821800,472.79,479.91,472.79,478.65,441000000,441000000
792081000,478.64,481.95,478.36,481.14,325660000,325660000
792167400,481.14,481.32,479.69,480.81,314660000,314660000
792253800,480.83,482.6,480.4,481.19,318430000,318430000
792340200,481.21,482,479.91,480.19,325570000,325570000
792426600,480.19,481.96,479.53,481.46,295600000,295600000
792685800,481.46,482.86,481.07,481.65,256270000,256270000
792772200,481.66,482.94,480.89,482.55,300720000,300720000
792858600,482.55,485.54,481.77,484.54,378040000,378040000
792945000,484.56,485.22,483.05,485.22,360990000,360990000
793031400,485.15,485.15,481.97,481.97,347970000,347970000
793377000,481.95,483.26,481.94,482.72,308090000,308090000
793463400,482.74,486.15,482.45,485.07,339460000,339460000
793549800,485.07,489.19,485.07,486.91,394280000,394280000
793636200,486.82,488.28,485.7,488.26,302930000,302930000
793895400,488.26,488.26,483.18,483.96,285790000,285790000
793981800,483.81,487.44,483.77,487.39,317220000,317220000
794068200,487.39,487.83,484.92,485.65,362600000,362600000
794154600,485.65,485.71,483.19,485.13,330030000,330030000
794241000,485.13,485.42,483.07,485.42,330840000,330840000
794500200,485.42,485.7,481.52,485.63,298870000,298870000
794586600,485.63,485.63,479.7,482.12,355550000,355550000
794673000,482.21,484.08,481.57,483.14,349780000,349780000
794759400,483.15,483.74,482.05,483.16,319320000,319320000
794845800,483.16,490.37,483.16,489.57,382940000,382940000
795105000,489.57,491.28,489.35,490.05,275280000,275280000
795191400,490.05,493.69,490.05,492.89,346160000,346160000
795277800,492.89,492.89,490.83,491.88,309540000,309540000
795364200,491.87,495.94,491.78,495.41,336670000,336670000
795450600,495.43,496.67,494.95,495.52,417380000,417380000
795709800,495.52,496.61,495.27,496.14,301740000,301740000
795796200,496.15,499.19,494.04,495.07,367110000,367110000
795882600,495.07,495.67,493.67,495.67,313120000,313120000
795969000,495.67,496.77,494.19,495.95,318530000,318530000
796055400,496.07,500.97,496.07,500.97,358370000,358370000
796314600,500.97,503.2,500.93,503.2,296270000,296270000
796401000,503.19,503.91,501.83,503.9,320360000,320360000
796487400,503.92,508.15,500.96,503.12,385940000,385940000
796573800,503.17,504.66,501,502.22,362940000,362940000
796660200,501.94,501.94,495.7,500.71,353060000,353060000
796915800,500.74,501.91,500.2,501.85,296430000,296430000
797002200,501.85,505.26,501.85,505.24,330580000,330580000
797088600,505.27,505.57,503.17,505.57,315170000,315170000
797175000,505.63,507.1,505,506.08,320460000,320460000
797261400,506.13,507.19,503.59,506.42,314760000,314760000
797520600,506.3,507.01,504.61,507.01,260980000,260980000
797607000,507.24,508.85,505.29,505.53,310660000,310660000
797693400,505.59,507.17,505.07,507.17,327880000,327880000
797779800,507.19,509.83,507.19,509.23,301580000,301580000
798125400,507.17,512.03,505.43,506.13,333930000,333930000
798211800,506.43,507.65,504.12,505.37,344680000,344680000
798298200,505.37,505.89,501.19,504.92,378050000,378050000
798384600,504.95,506.5,503.44,505.29,368450000,368450000
798471000,505.31,508.49,505.31,508.49,403250000,403250000
798730200,508.49,513.02,507.44,512.89,326280000,326280000
798816600,512.85,513.54,511.32,512.15,351790000,351790000
798903000,512.1,513.04,510.47,512.66,350810000,350810000
798989400,512.68,513.62,511.63,513.55,350850000,350850000
799075800,513.64,515.29,510.9,514.71,320440000,320440000
799335000,514.73,515.6,513.42,514.26,296830000,296830000
799421400,514.26,515.18,513.03,514.86,302560000,302560000
799507800,514.86,520.54,514.86,520.48,392370000,392370000
799594200,521.17,525.4,519.45,520.54,434990000,434990000
799680600,520.64,522.35,518.28,520.12,342380000,342380000
799939800,520.14,525.15,519.14,523.96,291810000,291810000
800026200,523.96,525.99,521.79,523.56,361300000,361300000
800112600,523.68,524.4,521.53,524.36,381990000,381990000
800199000,524.36,524.89,522.7,524.37,339900000,339900000
800285400,524.37,527.05,523.3,525.55,361000000,361000000
800544600,525.57,527.74,525,527.74,316240000,316240000
800631000,527.73,529.08,526.45,528.19,366180000,366180000
800717400,528.29,528.42,525.38,527.07,347930000,347930000
800803800,527.07,527.07,519.58,519.58,351900000,351900000
800890200,519.58,519.58,517.07,519.19,354010000,354010000
801149400,519.2,524.34,519.2,523.65,285600000,285600000
801235800,523.65,528.59,523.65,528.59,362690000,362690000
801322200,528.59,531.91,525.57,528.61,391770000,391770000
801408600,528.61,529.04,524.89,528.59,341820000,341820000
801495000,528.58,528.58,522.51,523.65,291220000,291220000
801840600,523.67,525.58,521.39,523.58,283020000,283020000
801927000,523.66,533.41,522.17,533.4,358180000,358180000
802013400,533.41,534.21,530.05,533.49,345920000,345920000
802099800,533.48,536.91,529.55,532.51,366000000,366000000
802359000,532.47,537.73,532.47,535.6,337520000,337520000
802445400,535.6,537.09,535.14,535.55,340490000,340490000
802531800,535.53,535.54,531.66,533.13,327790000,327790000
802618200,533.13,533.56,531.65,532.35,289880000,289880000
802704600,532.35,532.35,526,527.94,327570000,327570000
802963800,527.94,532.54,527.94,530.88,289920000,289920000
803050200,531,536.23,531,536.05,339660000,339660000
803136600,535.96,536.48,533.83,536.47,330770000,330770000
803223000,536.48,539.07,535.56,537.12,334700000,334700000
803309400,537.24,539.98,537.24,539.83,442740000,442740000
803568600,539.93,545.22,539.86,545.22,322990000,322990000
803655000,545.24,545.44,543.43,544.98,382370000,382370000
803741400,544.99,545.93,543.9,543.98,398210000,398210000
803827800,544.04,551.07,544.04,551.07,421000000,421000000
803914200,551.04,551.04,548.23,549.71,321660000,321660000
804173400,549.74,549.79,544.06,544.13,296720000,296720000
804259800,544.11,547.07,542.19,542.43,346950000,346950000
804346200,542.4,546.33,540.72,544.73,368060000,368060000
804432600,544.8,546.25,540.79,543.87,313080000,313080000
804519000,543.87,546.82,543.51,544.75,311650000,311650000
804778200,544.79,547.1,544.43,547.09,117900000,117900000
804951000,547.1,549.98,546.28,547.26,357850000,357850000
805037400,547.26,553.99,546.59,553.99,420500000,420500000
805123800,553.99,556.57,553.05,556.37,466540000,466540000
805383000,556.44,558.48,555.77,557.19,409700000,409700000
805469400,557.17,557.17,553.8,554.78,376770000,376770000
805555800,555.1,561.56,554.27,560.89,416360000,416360000
805642200,560.87,562,559.07,561,387500000,387500000
805728600,561,561,556.41,559.89,312930000,312930000
805987800,559.89,562.94,559.45,562.72,322540000,322540000
806074200,562.57,562.6,556.86,558.46,372230000,372230000
806160600,558.46,558.46,542.51,550.98,489850000,489850000
806247000,551.1,554.43,549.1,553.54,383380000,383380000
806333400,553.48,554.73,550.91,553.62,431830000,431830000
806592600,553.67,557.21,553.67,556.63,315300000,315300000
806679000,556.79,561.75,556.34,561.1,373200000,373200000
806765400,561.3,563.78,560.85,561.61,393470000,393470000
806851800,561.61,565.29,561.61,565.22,356570000,356570000
806938200,565.22,565.4,562.04,562.93,311590000,311590000
807197400,562.93,563.49,560.06,562.06,291950000,291950000
807283800,562.07,562.11,556.67,559.64,332210000,332210000
807370200,560.06,565.62,557.87,558.8,374330000,374330000
807456600,558.8,558.8,554.1,558.75,353110000,353110000
807543000,558.75,559.57,557.91,558.94,314740000,314740000
807802200,558.94,561.24,558.94,560.03,277050000,277050000
807888600,560.03,561.52,558.31,560.39,306090000,306090000
807975000,560.39,561.59,559.29,559.71,303390000,303390000
808061400,559.71,560.63,556.05,557.45,306660000,306660000
808147800,557.45,558.5,553.04,555.11,267850000,267850000
808407000,555.14,559.74,554.76,559.74,264920000,264920000
808493400,559.74,559.98,555.22,558.57,330070000,330070000
808579800,558.84,559.98,557.37,559.97,390170000,390170000
808666200,559.97,559.97,557.42,559.04,354460000,354460000
808752600,559.18,561.24,558.34,559.21,320490000,320490000
809011800,559.21,563.34,557.89,558.11,303200000,303200000
809098200,558.29,559.52,555.87,559.52,290890000,290890000
809184600,559.52,560,557.08,557.14,291890000,291890000
809271000,557.14,558.63,555.2,557.46,299200000,299200000
809357400,557.54,561.31,557.54,560.1,255990000,255990000
809616600,560.13,562.22,557.99,559.05,267860000,267860000
809703000,559.07,560.01,555.71,560,311290000,311290000
809789400,560,561.52,559.5,560.92,329840000,329840000
809875800,561,562.36,560.49,561.88,300920000,300920000
809962200,561.83,564.62,561.01,563.84,256730000,256730000
810307800,564,569.2,564,569.17,332670000,332670000
810394200,569.18,570.53,569,570.17,369540000,369540000
810480600,570.64,571.11,569.23,570.29,321720000,321720000
810567000,570.29,572.68,569.27,572.68,317940000,317940000
810826200,572.69,575.15,572.69,573.91,296840000,296840000
810912600,573.95,576.51,573.11,576.51,344540000,344540000
810999000,576.44,579.72,575.47,578.77,384380000,384380000
811085400,578.81,583.99,578.81,583.61,382880000,382880000
811171800,583.61,585.07,581.79,583.35,459370000,459370000
811431000,583.37,583.37,579.36,582.77,326090000,326090000
811517400,582.66,584.24,580.75,584.2,371170000,371170000
811603800,584.2,586.77,584.18,586.77,400050000,400050000
811690200,586.77,586.78,580.89,583,367100000,367100000
811776600,583,583,578.25,581.73,370790000,370790000
812035800,581.87,582.14,579.5,581.81,273120000,273120000
812122200,581.89,584.66,580.65,581.41,363630000,363630000
812208600,581.42,581.42,574.68,581.04,411300000,411300000
812295000,581.13,585.87,580.7,585.87,367720000,367720000
812381400,585.91,587.61,584.01,584.41,335250000,335250000
812640600,584.43,585.05,580.54,581.72,304990000,304990000
812727000,581.72,582.34,578.48,582.34,385940000,385940000
812813400,582.24,582.24,579.91,581.47,339380000,339380000
812899800,581.47,582.63,579.58,582.63,367480000,367480000
812986200,582.65,584.5,582.11,582.49,313680000,313680000
813245400,582.1,582.1,576.35,578.37,275320000,275320000
813331800,578.37,578.37,571.55,577.52,412710000,412710000
813418200,577.52,579.52,577.08,579.46,340740000,340740000
813504600,579.59,583.12,579.59,583.1,344060000,344060000
813591000,583.1,587.39,583.1,584.5,374680000,374680000
813850200,584.48,584.86,582.63,583.03,300750000,300750000
813936600,583.03,586.78,581.9,586.78,356380000,356380000
814023000,586.84,589.76,586.28,587.44,411270000,411270000
814109400,587.42,590.66,586.34,590.65,406620000,406620000
814195800,590.66,590.66,586.78,587.46,389360000,389360000
814455000,587.46,587.46,583.73,585.06,330750000,330750000
814541400,585.05,587.31,584.75,586.56,415540000,415540000
814627800,586.59,587.19,581.41,582.47,433620000,433620000
814714200,582.47,582.63,572.52,576.72,464270000,464270000
814800600,576.63,579.7,573.21,579.7,379230000,379230000
815063400,579.87,583.79,579.87,583.25,319160000,319160000
815149800,583.25,586.71,581.49,581.5,377390000,377390000
815236200,581.61,584.24,581.04,584.22,378090000,378090000
815322600,584.22,589.72,584.22,589.72,397070000,397070000
815409000,589.72,590.57,588.65,590.57,348500000,348500000
815668200,590.47,590.64,588.31,588.46,309100000,309100000
815754600,588.39,588.39,584.24,586.32,364680000,364680000
815841000,586.32,591.71,586.32,591.71,359780000,359780000
815927400,592.23,593.9,590.89,593.26,380760000,380760000
816013800,593.12,593.25,590.39,592.72,298690000,298690000
816273000,592.67,593.71,590.58,592.3,295840000,295840000
816359400,592.29,592.29,588.98,589.29,354420000,354420000
816445800,589.29,593.97,588.36,593.96,376100000,376100000
816532200,593.57,597.91,593.52,597.34,423280000,423280000
816618600,597.34,600.07,597.3,600.07,437200000,437200000
816877800,600.08,600.4,596.17,596.85,333150000,333150000
816964200,596.85,600.27,595.42,600.24,408320000,408320000
817050600,600.25,600.71,598.4,598.4,404980000,404980000
817223400,598.51,600.24,598.51,599.97,125870000,125870000
817482600,600.19,603.35,600.19,601.32,359130000,359130000
817569000,601.32,606.45,599.02,606.45,408860000,408860000
817655400,606.45,607.64,605.45,607.64,398280000,398280000
817741800,607.51,608.69,605.36,605.37,440050000,440050000
817828200,605.42,608.11,605.42,606.98,393310000,393310000
818087400,606.98,613.83,606.84,613.68,405480000,405480000
818173800,613.68,618.48,613.14,617.68,437360000,437360000
818260200,617.72,621.11,616.69,620.18,417780000,417780000
818346600,620.18,620.19,615.21,616.17,379260000,379260000
818433000,616.52,617.82,614.32,617.48,327900000,327900000
818692200,617.48,620.9,617.14,619.52,342070000,342070000
818778600,619.52,619.55,617.71,618.78,349860000,349860000
818865000,618.78,622.04,618.27,621.69,415290000,415290000
818951400,621.69,622.88,616.13,616.92,465300000,465300000
819037800,617.1,617.7,614.44,616.34,636800000,636800000
819297000,616.32,616.32,606.13,606.81,426270000,426270000
819383400,607.01,611.94,605.05,611.93,478280000,478280000
819469800,611.93,614.27,605.94,605.94,437680000,437680000
819556200,606.08,610.52,606.08,610.49,415810000,415810000
819642600,610.48,613.51,610.45,611.95,289600000,289600000
819988200,611.97,614.5,611.97,614.3,217280000,217280000
820074600,614.27,615.73,613.75,614.53,252300000,252300000
820161000,614.28,615.5,612.4,614.12,288660000,288660000
820247400,614.12,615.93,612.38,615.93,321250000,321250000
820593000,615.93,620.74,613.17,620.73,364180000,364180000
820679400,620.57,623.25,619.56,621.32,468950000,468950000
820765800,621.32,624.52,613.96,617.7,512580000,512580000
820852200,617.7,617.7,612.02,616.72,437110000,437110000
821111400,616.71,618.46,616.71,618.46,130360000,130360000
821197800,618.46,619.15,608.21,609.45,417400000,417400000
821284200,609.45,609.45,597.29,598.48,496830000,496830000
821370600,598.48,602.71,597.54,602.69,408800000,408800000
821457000,602.75,604.8,597.46,601.81,383400000,383400000
821716200,601.81,603.43,598.47,599.82,306180000,306180000
821802600,600.01,608.44,599.05,608.44,425220000,425220000
821889000,608.44,609.93,604.7,606.37,458720000,458720000
821975400,606.37,608.27,604.12,608.24,450410000,450410000
822061800,608.24,612.92,606.76,611.83,497720000,497720000
822321000,611.83,613.45,610.95,613.4,398040000,398040000
822407400,613.4,613.4,610.65,612.79,416910000,416910000
822493800,612.79,619.96,612.79,619.96,476380000,476380000
822580200,619.96,620.15,616.62,617.03,453270000,453270000
822666600,617.03,621.7,615.26,621.62,385700000,385700000
822925800,621.62,624.22,621.42,624.22,363330000,363330000
823012200,624.22,630.29,624.22,630.15,464350000,464350000
823098600,630.15,636.18,629.48,636.02,472210000,472210000
823185000,636.02,638.46,634.54,638.46,461430000,461430000
823271400,638.46,639.26,634.29,635.85,420020000,420020000
823530600,635.86,641.43,633.71,641.43,377760000,377760000
823617000,641.46,646.67,639.7,646.33,465940000,465940000
823703400,646.26,649.93,645.59,649.93,462730000,462730000
823789800,649.92,656.54,647.97,656.07,474970000,474970000
823876200,656.07,661.08,653.64,656.37,477640000,477640000
824135400,656.43,662.95,656.34,661.45,397890000,397890000
824221800,661.11,664.19,657.92,660.51,441540000,441540000
824308200,660.04,661.53,654.37,655.58,421790000,421790000
824394600,655.53,656.84,651.11,651.32,415320000,415320000
824481000,651.4,651.42,646.99,647.98,445570000,445570000
824826600,647.98,647.98,638.79,640.65,395910000,395910000
824913000,640.65,648.11,640.65,648.1,431220000,431220000
824999400,648.1,659.75,648.1,658.86,485470000,485470000
825085800,658.86,663,652.25,659.08,443130000,443130000
825345000,659.08,659.08,650.16,650.46,399330000,399330000
825431400,650.46,650.62,643.87,647.24,431340000,431340000
825517800,647.24,654.39,643.99,644.75,447790000,447790000
825604200,644.75,646.95,639.01,640.43,453170000,453170000
825690600,640.43,644.38,635,644.37,471480000,471480000
825949800,644.37,653.54,644.37,650.81,417270000,417270000
826036200,650.81,655.8,648.77,655.79,445700000,445700000
826122600,655.81,656.97,651.61,652,428220000,428220000
826209000,652.06,653.65,649.54,653.65,425790000,425790000
826295400,653.65,653.65,627.63,633.5,546550000,546550000
826554600,633.62,640.41,629.95,640.02,449500000,449500000
826641000,639.98,639.98,628.82,637.09,454980000,454980000
826727400,637.09,640.52,635.19,638.55,413030000,413030000
826813800,638.58,644.17,638.58,640.87,492630000,492630000
826900200,640.87,642.87,638.35,641.43,529970000,529970000
827159400,641.43,652.65,641.43,652.65,437100000,437100000
827245800,652.65,656.18,649.8,651.69,438300000,438300000
827332200,651.68,653.13,645.57,649.98,409780000,409780000
827418600,650.01,651.54,648.1,649.19,367180000,367180000
827505000,649.19,652.08,649.19,650.62,329390000,329390000
827764200,650.62,655.5,648.82,650.04,336700000,336700000
827850600,650.04,654.31,648.15,652.97,400090000,400090000
827937000,653.16,653.94,647.6,648.91,406280000,406280000
828023400,648.89,649.58,646.36,648.94,370750000,370750000
828109800,648.97,650.96,644.89,645.5,413510000,413510000
828369000,645.5,653.87,645.5,653.73,392120000,392120000
828455400,653.73,655.27,652.81,655.26,406640000,406640000
828541800,655.26,655.89,651.81,655.88,386620000,386620000
828628200,655.89,656.68,654.89,655.86,383400000,383400000
828970200,655.86,655.86,638.04,644.24,411810000,411810000
829056600,644.24,646.33,640.84,642.19,426790000,426790000
829143000,642.19,642.78,631.76,633.5,475150000,475150000
829229400,633.5,635.18,624.14,631.18,519710000,519710000
829315800,631.19,637.14,631.19,636.71,413270000,413270000
829575000,636.71,642.49,636.71,642.49,346370000,346370000
829661400,642.96,645.57,642.15,645,453310000,453310000
829747800,645,645,638.71,641.61,465200000,465200000
829834200,641.61,644.66,640.76,643.61,415150000,415150000
